Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-23 12:15:00,165.66000366210938,165.6999969482422,165.66000366210938,165.6999969482422,165.6999969482422,7106
2021-04-23 12:16:00,165.70750427246094,165.77000427246094,165.7050018310547,165.75,165.75,10103
2021-04-23 12:17:00,165.75999450683594,165.8000030517578,165.74429321289062,165.75,165.75,8724
2021-04-23 12:18:00,165.74000549316406,165.74000549316406,165.6699981689453,165.69720458984375,165.69720458984375,6511
2021-04-23 12:19:00,165.7100067138672,165.73170471191406,165.67999267578125,165.72999572753906,165.72999572753906,7089
2021-04-23 12:20:00,165.74000549316406,165.85000610351562,165.74000549316406,165.8350067138672,165.8350067138672,11602
2021-04-23 12:21:00,165.83999633789062,165.86000061035156,165.82000732421875,165.82000732421875,165.82000732421875,8184
2021-04-23 12:22:00,165.81500244140625,165.85000610351562,165.80999755859375,165.85000610351562,165.85000610351562,9091
2021-04-23 12:23:00,165.85000610351562,165.92999267578125,165.85000610351562,165.8800048828125,165.8800048828125,15237
2021-04-23 12:24:00,165.88499450683594,165.88999938964844,165.8300018310547,165.8300018310547,165.8300018310547,7034
2021-04-23 12:25:00,165.83999633789062,165.8800048828125,165.82640075683594,165.8699951171875,165.8699951171875,8816
2021-04-23 12:26:00,165.8800048828125,165.8800048828125,165.8249969482422,165.85000610351562,165.85000610351562,6864
2021-04-23 12:27:00,165.83999633789062,165.89999389648438,165.83999633789062,165.88999938964844,165.88999938964844,5466
2021-04-23 12:28:00,165.8800048828125,165.9199981689453,165.8699951171875,165.89520263671875,165.89520263671875,7861
2021-04-23 12:29:00,165.8699951171875,165.89999389648438,165.80999755859375,165.8184051513672,165.8184051513672,7927
2021-04-23 12:30:00,165.8123016357422,165.82000732421875,165.8000030517578,165.82000732421875,165.82000732421875,4906
2021-04-23 12:31:00,165.82000732421875,165.91000366210938,165.82000732421875,165.90159606933594,165.90159606933594,10029
2021-04-23 12:32:00,165.90289306640625,165.90289306640625,165.85000610351562,165.88999938964844,165.88999938964844,7846
2021-04-23 12:33:00,165.89840698242188,165.9315948486328,165.88999938964844,165.9199981689453,165.9199981689453,12418
2021-04-23 12:34:00,165.91000366210938,165.9499969482422,165.91000366210938,165.94000244140625,165.94000244140625,6780
2021-04-23 12:35:00,165.92999267578125,165.9499969482422,165.91000366210938,165.94000244140625,165.94000244140625,5164
2021-04-23 12:36:00,165.9499969482422,165.99000549316406,165.9499969482422,165.97000122070312,165.97000122070312,8283
2021-04-23 12:37:00,165.9600067138672,165.99000549316406,165.94000244140625,165.97999572753906,165.97999572753906,7803
2021-04-23 12:38:00,165.97000122070312,165.97000122070312,165.88999938964844,165.91000366210938,165.91000366210938,8913
2021-04-23 12:39:00,165.91000366210938,165.97999572753906,165.91000366210938,165.97999572753906,165.97999572753906,5381
2021-04-23 12:40:00,165.976806640625,166.0399932861328,165.97000122070312,166.0399932861328,166.0399932861328,9409
2021-04-23 12:41:00,166.0399932861328,166.05999755859375,166.0399932861328,166.05230712890625,166.05230712890625,5603
2021-04-23 12:42:00,166.0500030517578,166.0500030517578,165.97999572753906,165.981201171875,165.981201171875,7644
2021-04-23 12:43:00,165.9600067138672,165.9600067138672,165.89329528808594,165.89329528808594,165.89329528808594,6895
2021-04-23 12:44:00,165.89999389648438,165.9351043701172,165.88499450683594,165.88499450683594,165.88499450683594,5444
2021-04-23 12:45:00,165.88400268554688,165.9250030517578,165.85000610351562,165.9250030517578,165.9250030517578,3906
2021-04-23 12:46:00,165.9199981689453,165.9781036376953,165.9199981689453,165.9781036376953,165.9781036376953,3561
2021-04-23 12:47:00,165.97000122070312,165.97000122070312,165.89990234375,165.92999267578125,165.92999267578125,12116
2021-04-23 12:48:00,165.91000366210938,165.9550018310547,165.91000366210938,165.9499969482422,165.9499969482422,8024
2021-04-23 12:49:00,165.9600067138672,165.99000549316406,165.9499969482422,165.97999572753906,165.97999572753906,3773
2021-04-23 12:50:00,165.97500610351562,166.0,165.9499969482422,165.99000549316406,165.99000549316406,5621
2021-04-23 12:51:00,165.99000549316406,166.02999877929688,165.99000549316406,166.02999877929688,166.02999877929688,4721
2021-04-23 12:52:00,166.02999877929688,166.02999877929688,165.97999572753906,165.99000549316406,165.99000549316406,5630
2021-04-23 12:53:00,166.0,166.02499389648438,165.9949951171875,166.0,166.0,3530
2021-04-23 12:54:00,166.0,166.02499389648438,166.0,166.02499389648438,166.02499389648438,3735
2021-04-23 12:55:00,166.02000427246094,166.02000427246094,166.0,166.02000427246094,166.02000427246094,5351
2021-04-23 12:56:00,166.02000427246094,166.02000427246094,165.92999267578125,165.97000122070312,165.97000122070312,15573
2021-04-23 12:57:00,165.9600067138672,165.97000122070312,165.92999267578125,165.9600067138672,165.9600067138672,8483
2021-04-23 12:58:00,165.9300994873047,165.9600067138672,165.91000366210938,165.91879272460938,165.91879272460938,14907
2021-04-23 12:59:00,165.89999389648438,165.9149932861328,165.88150024414062,165.88299560546875,165.88299560546875,6084
2021-04-23 13:00:00,165.89999389648438,165.9199981689453,165.8699951171875,165.8699951171875,165.8699951171875,5239
2021-04-23 13:01:00,165.87440490722656,165.8800048828125,165.83999633789062,165.83999633789062,165.83999633789062,3408
2021-04-23 13:02:00,165.83999633789062,165.8699951171875,165.83999633789062,165.85000610351562,165.85000610351562,4423
2021-04-23 13:03:00,165.86669921875,165.86669921875,165.8000030517578,165.8125,165.8125,4647
2021-04-23 13:04:00,165.80999755859375,165.8350067138672,165.78729248046875,165.80859375,165.80859375,5095
2021-04-23 13:05:00,165.83999633789062,165.89999389648438,165.8300018310547,165.8300018310547,165.8300018310547,6831
2021-04-23 13:06:00,165.8249969482422,165.83999633789062,165.7899932861328,165.80740356445312,165.80740356445312,10122
2021-04-23 13:07:00,165.80999755859375,165.82000732421875,165.78500366210938,165.8000030517578,165.8000030517578,7131
2021-04-23 13:08:00,165.79010009765625,165.82000732421875,165.77999877929688,165.77999877929688,165.77999877929688,7244
2021-04-23 13:09:00,165.75,165.80999755859375,165.75,165.80999755859375,165.80999755859375,9816
2021-04-23 13:10:00,165.7949981689453,165.7949981689453,165.75999450683594,165.77999877929688,165.77999877929688,4877
2021-04-23 13:11:00,165.77999877929688,165.8699951171875,165.77999877929688,165.8300018310547,165.8300018310547,7750
2021-04-23 13:12:00,165.8300018310547,165.88499450683594,165.80999755859375,165.83999633789062,165.83999633789062,5514
2021-04-23 13:13:00,165.8300018310547,165.8300018310547,165.76499938964844,165.76499938964844,165.76499938964844,2602
2021-04-23 13:14:00,165.77000427246094,165.78500366210938,165.75,165.78500366210938,165.78500366210938,6440
2021-04-23 13:15:00,165.7823944091797,165.7949981689453,165.72500610351562,165.72500610351562,165.72500610351562,5519
2021-04-23 13:16:00,165.72999572753906,165.75999450683594,165.72500610351562,165.7550048828125,165.7550048828125,4629
2021-04-23 13:17:00,165.74000549316406,165.75999450683594,165.74000549316406,165.7440948486328,165.7440948486328,3438
2021-04-23 13:18:00,165.75,165.7550048828125,165.74000549316406,165.75,165.75,3879
2021-04-23 13:19:00,165.75,165.75,165.69000244140625,165.69000244140625,165.69000244140625,5670
2021-04-23 13:20:00,165.689697265625,165.689697265625,165.66000366210938,165.66000366210938,165.66000366210938,4216
2021-04-23 13:21:00,165.64999389648438,165.7050018310547,165.6300048828125,165.7050018310547,165.7050018310547,5822
2021-04-23 13:22:00,165.7050018310547,165.7100067138672,165.66000366210938,165.66000366210938,165.66000366210938,4641
2021-04-23 13:23:00,165.64999389648438,165.64999389648438,165.61000061035156,165.6300048828125,165.6300048828125,4943
2021-04-23 13:24:00,165.6300048828125,165.66000366210938,165.62240600585938,165.66000366210938,165.66000366210938,2868
2021-04-23 13:25:00,165.67999267578125,165.67999267578125,165.66000366210938,165.6699981689453,165.6699981689453,3135
2021-04-23 13:26:00,165.66000366210938,165.66000366210938,165.60580444335938,165.60580444335938,165.60580444335938,7148
2021-04-23 13:27:00,165.60000610351562,165.61000061035156,165.58999633789062,165.58999633789062,165.58999633789062,2069
2021-04-23 13:28:00,165.58999633789062,165.61500549316406,165.5800018310547,165.61500549316406,165.61500549316406,6171
2021-04-23 13:29:00,165.6199951171875,165.63499450683594,165.6020050048828,165.6020050048828,165.6020050048828,7154
2021-04-23 13:30:00,165.61000061035156,165.627197265625,165.61000061035156,165.627197265625,165.627197265625,4979
2021-04-23 13:31:00,165.6199951171875,165.67999267578125,165.6199951171875,165.6750030517578,165.6750030517578,6690
2021-04-23 13:32:00,165.66000366210938,165.66000366210938,165.6300048828125,165.66000366210938,165.66000366210938,17116
2021-04-23 13:33:00,165.64010620117188,165.66000366210938,165.610107421875,165.64840698242188,165.64840698242188,12488
2021-04-23 13:34:00,165.64199829101562,165.64199829101562,165.61000061035156,165.62579345703125,165.62579345703125,3505
2021-04-23 13:35:00,165.62010192871094,165.62010192871094,165.55999755859375,165.59500122070312,165.59500122070312,7596
2021-04-23 13:36:00,165.58999633789062,165.58999633789062,165.5399932861328,165.55430603027344,165.55430603027344,5731
2021-04-23 13:37:00,165.5500030517578,165.5800018310547,165.52999877929688,165.5800018310547,165.5800018310547,7801
2021-04-23 13:38:00,165.57000732421875,165.5850067138672,165.5500030517578,165.5500030517578,165.5500030517578,6623
2021-04-23 13:39:00,165.55999755859375,165.55999755859375,165.49000549316406,165.5,165.5,14767
2021-04-23 13:40:00,165.50999450683594,165.66000366210938,165.50999450683594,165.66000366210938,165.66000366210938,6666
2021-04-23 13:41:00,165.66000366210938,165.74000549316406,165.66000366210938,165.74000549316406,165.74000549316406,2374
2021-04-23 13:42:00,165.75,165.79820251464844,165.75,165.77999877929688,165.77999877929688,8184
2021-04-23 13:43:00,165.77000427246094,165.7899932861328,165.73910522460938,165.75999450683594,165.75999450683594,5431
2021-04-23 13:44:00,165.75999450683594,165.75999450683594,165.72000122070312,165.72999572753906,165.72999572753906,6367
2021-04-23 13:45:00,165.71499633789062,165.71499633789062,165.6699981689453,165.6999969482422,165.6999969482422,5640
2021-04-23 13:46:00,165.7050018310547,165.77000427246094,165.7050018310547,165.7550048828125,165.7550048828125,2657
2021-04-23 13:47:00,165.7550048828125,165.77999877929688,165.7550048828125,165.77920532226562,165.77920532226562,3590
2021-04-23 13:48:00,165.777099609375,165.777099609375,165.74000549316406,165.74000549316406,165.74000549316406,4824
2021-04-23 13:49:00,165.73089599609375,165.74000549316406,165.72999572753906,165.72999572753906,165.72999572753906,2576
2021-04-23 13:50:00,165.73500061035156,165.73500061035156,165.6999969482422,165.7100067138672,165.7100067138672,7781
2021-04-23 13:51:00,165.72000122070312,165.72999572753906,165.7100067138672,165.72000122070312,165.72000122070312,4612
2021-04-23 13:52:00,165.7100067138672,165.71009826660156,165.69970703125,165.6999969482422,165.6999969482422,2342
2021-04-23 13:53:00,165.7100067138672,165.7158966064453,165.6999969482422,165.6999969482422,165.6999969482422,3434
2021-04-23 13:54:00,165.69369506835938,165.72000122070312,165.69000244140625,165.72000122070312,165.72000122070312,3972
2021-04-23 13:55:00,165.7299041748047,165.77630615234375,165.71890258789062,165.75999450683594,165.75999450683594,6311
2021-04-23 13:56:00,165.77000427246094,165.8000030517578,165.74000549316406,165.77999877929688,165.77999877929688,7320
2021-04-23 13:57:00,165.77000427246094,165.77000427246094,165.74000549316406,165.77000427246094,165.77000427246094,4450
2021-04-23 13:58:00,165.76559448242188,165.77000427246094,165.72000122070312,165.72000122070312,165.72000122070312,4100
2021-04-23 13:59:00,165.6999969482422,165.71499633789062,165.69000244140625,165.71499633789062,165.71499633789062,4231
2021-04-23 14:00:00,165.7100067138672,165.7100067138672,165.66000366210938,165.69000244140625,165.69000244140625,5540
2021-04-23 14:01:00,165.67999267578125,165.67999267578125,165.58999633789062,165.58999633789062,165.58999633789062,9114
2021-04-23 14:02:00,165.5800018310547,165.60000610351562,165.55999755859375,165.5749969482422,165.5749969482422,8409
2021-04-23 14:03:00,165.5800018310547,165.5800018310547,165.5399932861328,165.5399932861328,165.5399932861328,15854
2021-04-23 14:04:00,165.5500030517578,165.5850067138672,165.5500030517578,165.5850067138672,165.5850067138672,5289
2021-04-23 14:05:00,165.58999633789062,165.66099548339844,165.58999633789062,165.64999389648438,165.64999389648438,7430
2021-04-23 14:06:00,165.64500427246094,165.64500427246094,165.55999755859375,165.57000732421875,165.57000732421875,8462
2021-04-23 14:07:00,165.55999755859375,165.55999755859375,165.47999572753906,165.52000427246094,165.52000427246094,11175
2021-04-23 14:08:00,165.5399932861328,165.63499450683594,165.5399932861328,165.63499450683594,165.63499450683594,7570
2021-04-23 14:09:00,165.6300048828125,165.69000244140625,165.6300048828125,165.69000244140625,165.69000244140625,3195
2021-04-23 14:10:00,165.69000244140625,165.75999450683594,165.69000244140625,165.75999450683594,165.75999450683594,5717
2021-04-23 14:11:00,165.74000549316406,165.7550048828125,165.72000122070312,165.74000549316406,165.74000549316406,8303
2021-04-23 14:12:00,165.73500061035156,165.80999755859375,165.72999572753906,165.74000549316406,165.74000549316406,8537
2021-04-23 14:13:00,165.75,165.7899932861328,165.72999572753906,165.7899932861328,165.7899932861328,3680
2021-04-23 14:14:00,165.77999877929688,165.77999877929688,165.67999267578125,165.7100067138672,165.7100067138672,7060
2021-04-23 14:15:00,165.72979736328125,165.75,165.67999267578125,165.69500732421875,165.69500732421875,4635
2021-04-23 14:16:00,165.69000244140625,165.75990295410156,165.67999267578125,165.74200439453125,165.74200439453125,3537
2021-04-23 14:17:00,165.74920654296875,165.77999877929688,165.72999572753906,165.75999450683594,165.75999450683594,9266
2021-04-23 14:18:00,165.76390075683594,165.7899932861328,165.75,165.7899932861328,165.7899932861328,7314
2021-04-23 14:19:00,165.7899932861328,165.80419921875,165.74000549316406,165.7899932861328,165.7899932861328,10913
2021-04-23 14:20:00,165.79989624023438,165.80499267578125,165.75999450683594,165.8000030517578,165.8000030517578,4867
2021-04-23 14:21:00,165.8000030517578,165.80499267578125,165.75999450683594,165.8000030517578,165.8000030517578,6074
2021-04-23 14:22:00,165.82000732421875,165.82000732421875,165.79409790039062,165.79409790039062,165.79409790039062,4523
2021-04-23 14:23:00,165.80999755859375,165.8354034423828,165.77999877929688,165.8000030517578,165.8000030517578,8574
2021-04-23 14:24:00,165.8000030517578,165.8000030517578,165.77000427246094,165.77999877929688,165.77999877929688,5723
2021-04-23 14:25:00,165.77000427246094,165.77000427246094,165.6999969482422,165.7100067138672,165.7100067138672,5577
2021-04-23 14:26:00,165.71609497070312,165.72999572753906,165.6699981689453,165.69000244140625,165.69000244140625,11394
2021-04-23 14:27:00,165.69000244140625,165.69500732421875,165.66000366210938,165.67999267578125,165.67999267578125,2678
2021-04-23 14:28:00,165.6750030517578,165.6999969482422,165.66000366210938,165.6999969482422,165.6999969482422,4831
2021-04-23 14:29:00,165.6999969482422,165.6999969482422,165.66000366210938,165.6699981689453,165.6699981689453,5536
