Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-22 10:15:00,133.17999267578125,133.1999969482422,133.02999877929688,133.0749969482422,133.0749969482422,217416
2021-04-22 10:16:00,133.07000732421875,133.0998992919922,132.88070678710938,132.9600067138672,132.9600067138672,272614
2021-04-22 10:17:00,132.9600067138672,133.13150024414062,132.9407958984375,133.11000061035156,133.11000061035156,196690
2021-04-22 10:18:00,133.11500549316406,133.2899932861328,133.11000061035156,133.2100067138672,133.2100067138672,334155
2021-04-22 10:19:00,133.2100067138672,133.23089599609375,133.1439971923828,133.14540100097656,133.14540100097656,162422
2021-04-22 10:20:00,133.14999389648438,133.26980590820312,133.13999938964844,133.16000366210938,133.16000366210938,136319
2021-04-22 10:21:00,133.14999389648438,133.19000244140625,133.06500244140625,133.14999389648438,133.14999389648438,144863
2021-04-22 10:22:00,133.15499877929688,133.32000732421875,133.15499877929688,133.22000122070312,133.22000122070312,230579
2021-04-22 10:23:00,133.2216033935547,133.37640380859375,133.22000122070312,133.27499389648438,133.27499389648438,219575
2021-04-22 10:24:00,133.27000427246094,133.39999389648438,133.2301025390625,133.30999755859375,133.30999755859375,183457
2021-04-22 10:25:00,133.30999755859375,133.5,133.3000030517578,133.42999267578125,133.42999267578125,270997
2021-04-22 10:26:00,133.44500732421875,133.49000549316406,133.3800048828125,133.4499969482422,133.4499969482422,145716
2021-04-22 10:27:00,133.4550018310547,133.5800018310547,133.44869995117188,133.5500030517578,133.5500030517578,286678
2021-04-22 10:28:00,133.55540466308594,133.64999389648438,133.5500030517578,133.61000061035156,133.61000061035156,240035
2021-04-22 10:29:00,133.60299682617188,133.6898956298828,133.60299682617188,133.64999389648438,133.64999389648438,178821
2021-04-22 10:30:00,133.66000366210938,133.79739379882812,133.6300048828125,133.76499938964844,133.76499938964844,279146
2021-04-22 10:31:00,133.76499938964844,133.9250030517578,133.7617950439453,133.91189575195312,133.91189575195312,321149
2021-04-22 10:32:00,133.9149932861328,134.0500030517578,133.9113006591797,133.9113006591797,133.9113006591797,600068
2021-04-22 10:33:00,133.9199981689453,133.98899841308594,133.89999389648438,133.9600067138672,133.9600067138672,214791
2021-04-22 10:34:00,133.9517059326172,134.11000061035156,133.9499969482422,134.10499572753906,134.10499572753906,384983
2021-04-22 10:35:00,134.10899353027344,134.11770629882812,133.94000244140625,133.98399353027344,133.98399353027344,315373
2021-04-22 10:36:00,133.99000549316406,134.02999877929688,133.9499969482422,134.00999450683594,134.00999450683594,174690
2021-04-22 10:37:00,134.02000427246094,134.02720642089844,133.8800048828125,133.89259338378906,133.89259338378906,217493
2021-04-22 10:38:00,133.89500427246094,133.99000549316406,133.83999633789062,133.94149780273438,133.94149780273438,258867
2021-04-22 10:39:00,133.94500732421875,134.08900451660156,133.88999938964844,134.07760620117188,134.07760620117188,176903
2021-04-22 10:40:00,134.07000732421875,134.14999389648438,133.9600067138672,133.96139526367188,133.96139526367188,270863
2021-04-22 10:41:00,133.96499633789062,134.07000732421875,133.94000244140625,133.9499969482422,133.9499969482422,169320
2021-04-22 10:42:00,133.94500732421875,134.0,133.9250030517578,133.99989318847656,133.99989318847656,133815
2021-04-22 10:43:00,133.98500061035156,134.0355987548828,133.9199981689453,133.9199981689453,133.9199981689453,126363
2021-04-22 10:44:00,133.91990661621094,133.94000244140625,133.83999633789062,133.85000610351562,133.85000610351562,169576
2021-04-22 10:45:00,133.84500122070312,133.92999267578125,133.8424072265625,133.88999938964844,133.88999938964844,90737
2021-04-22 10:46:00,133.88999938964844,133.92379760742188,133.85000610351562,133.89300537109375,133.89300537109375,111772
2021-04-22 10:47:00,133.88999938964844,134.1199951171875,133.8800048828125,134.11880493164062,134.11880493164062,242710
2021-04-22 10:48:00,134.11000061035156,134.1199951171875,134.0399932861328,134.0594940185547,134.0594940185547,173935
2021-04-22 10:49:00,134.0500030517578,134.07000732421875,133.99000549316406,134.01499938964844,134.01499938964844,107319
2021-04-22 10:50:00,134.01499938964844,134.04859924316406,133.89999389648438,133.93980407714844,133.93980407714844,175082
2021-04-22 10:51:00,133.93499755859375,133.9600067138672,133.91000366210938,133.91000366210938,133.91000366210938,72333
2021-04-22 10:52:00,133.91119384765625,134.1282958984375,133.89999389648438,134.1199951171875,134.1199951171875,176518
2021-04-22 10:53:00,134.11500549316406,134.14999389648438,133.9949951171875,134.0218963623047,134.0218963623047,209916
2021-04-22 10:54:00,134.02499389648438,134.02999877929688,133.92999267578125,133.97999572753906,133.97999572753906,124832
2021-04-22 10:55:00,133.9770965576172,133.9770965576172,133.8000030517578,133.9156036376953,133.9156036376953,230627
2021-04-22 10:56:00,133.91900634765625,134.00999450683594,133.85000610351562,133.9499969482422,133.9499969482422,185337
2021-04-22 10:57:00,133.9499969482422,133.99000549316406,133.91000366210938,133.9199981689453,133.9199981689453,115905
2021-04-22 10:58:00,133.9250030517578,134.02000427246094,133.91000366210938,134.0,134.0,135841
2021-04-22 10:59:00,134.00999450683594,134.0500030517578,133.9499969482422,133.96499633789062,133.96499633789062,145434
2021-04-22 11:00:00,133.97000122070312,133.9949951171875,133.92999267578125,133.9459991455078,133.9459991455078,93725
2021-04-22 11:01:00,133.94009399414062,134.05560302734375,133.9199981689453,134.0500030517578,134.0500030517578,101634
2021-04-22 11:02:00,134.05999755859375,134.11000061035156,133.9199981689453,133.92860412597656,133.92860412597656,196240
2021-04-22 11:03:00,133.9250030517578,133.95989990234375,133.83999633789062,133.84500122070312,133.84500122070312,149812
2021-04-22 11:04:00,133.84500122070312,133.85000610351562,133.77130126953125,133.82000732421875,133.82000732421875,181864
2021-04-22 11:05:00,133.82000732421875,133.83999633789062,133.78500366210938,133.82000732421875,133.82000732421875,110399
2021-04-22 11:06:00,133.82000732421875,133.9600067138672,133.82000732421875,133.9499969482422,133.9499969482422,142965
2021-04-22 11:07:00,133.94900512695312,133.99740600585938,133.92999267578125,133.9600067138672,133.9600067138672,123449
2021-04-22 11:08:00,133.9499969482422,134.0399932861328,133.94500732421875,134.02000427246094,134.02000427246094,148712
2021-04-22 11:09:00,134.01499938964844,134.029296875,133.97000122070312,134.00840759277344,134.00840759277344,126457
2021-04-22 11:10:00,134.00540161132812,134.00540161132812,133.86000061035156,133.86500549316406,133.86500549316406,136458
2021-04-22 11:11:00,133.86090087890625,133.92999267578125,133.85000610351562,133.87339782714844,133.87339782714844,82901
2021-04-22 11:12:00,133.7801055908203,133.85000610351562,133.77000427246094,133.80880737304688,133.80880737304688,164376
2021-04-22 11:13:00,133.80499267578125,133.83839416503906,133.77999877929688,133.7899932861328,133.7899932861328,107370
2021-04-22 11:14:00,133.8000030517578,133.83999633789062,133.7899932861328,133.80999755859375,133.80999755859375,111385
2021-04-22 11:15:00,133.82000732421875,133.8300018310547,133.68499755859375,133.72000122070312,133.72000122070312,184434
2021-04-22 11:16:00,133.7100067138672,133.75,133.64999389648438,133.72000122070312,133.72000122070312,115386
2021-04-22 11:17:00,133.72999572753906,133.74000549316406,133.68499755859375,133.69500732421875,133.69500732421875,105487
2021-04-22 11:18:00,133.69500732421875,133.74819946289062,133.6199951171875,133.74000549316406,133.74000549316406,199704
2021-04-22 11:19:00,133.7449951171875,133.8498992919922,133.7100067138672,133.78500366210938,133.78500366210938,164305
2021-04-22 11:20:00,133.77999877929688,133.87249755859375,133.77999877929688,133.8498992919922,133.8498992919922,118332
2021-04-22 11:21:00,133.85000610351562,133.85499572753906,133.73500061035156,133.78500366210938,133.78500366210938,126668
2021-04-22 11:22:00,133.77999877929688,133.91990661621094,133.75999450683594,133.91990661621094,133.91990661621094,106092
2021-04-22 11:23:00,133.9199981689453,133.97999572753906,133.91000366210938,133.94500732421875,133.94500732421875,150785
2021-04-22 11:24:00,133.92999267578125,133.9499969482422,133.89999389648438,133.9250030517578,133.9250030517578,100665
2021-04-22 11:25:00,133.9199981689453,133.92999267578125,133.8656005859375,133.89999389648438,133.89999389648438,98400
2021-04-22 11:26:00,133.9001007080078,133.9600067138672,133.88999938964844,133.94839477539062,133.94839477539062,131319
2021-04-22 11:27:00,133.94500732421875,133.9499969482422,133.88999938964844,133.89999389648438,133.89999389648438,81891
2021-04-22 11:28:00,133.89999389648438,133.93820190429688,133.8800048828125,133.89500427246094,133.89500427246094,66415
2021-04-22 11:29:00,133.88999938964844,133.88999938964844,133.70179748535156,133.7100067138672,133.7100067138672,158998
2021-04-22 11:30:00,133.7050018310547,133.80999755859375,133.625,133.80990600585938,133.80990600585938,202260
2021-04-22 11:31:00,133.8000030517578,133.89999389648438,133.8000030517578,133.85000610351562,133.85000610351562,130527
2021-04-22 11:32:00,133.86000061035156,133.9600067138672,133.85000610351562,133.9199981689453,133.9199981689453,139921
2021-04-22 11:33:00,133.91000366210938,133.91000366210938,133.85000610351562,133.89999389648438,133.89999389648438,90711
2021-04-22 11:34:00,133.89999389648438,133.97999572753906,133.88999938964844,133.94009399414062,133.94009399414062,108470
2021-04-22 11:35:00,133.94500732421875,134.00999450683594,133.92999267578125,134.00999450683594,134.00999450683594,196922
2021-04-22 11:36:00,134.00120544433594,134.00999450683594,133.94000244140625,133.95010375976562,133.95010375976562,89646
2021-04-22 11:37:00,133.9499969482422,133.9600067138672,133.9199981689453,133.9250030517578,133.9250030517578,68415
2021-04-22 11:38:00,133.9250030517578,133.92999267578125,133.8699951171875,133.9001007080078,133.9001007080078,124452
2021-04-22 11:39:00,133.90139770507812,133.94000244140625,133.86500549316406,133.93499755859375,133.93499755859375,105547
2021-04-22 11:40:00,133.9315948486328,133.93499755859375,133.84010314941406,133.8699951171875,133.8699951171875,96887
2021-04-22 11:41:00,133.86160278320312,133.9499969482422,133.86160278320312,133.89500427246094,133.89500427246094,112813
2021-04-22 11:42:00,133.89999389648438,133.97000122070312,133.89999389648438,133.91990661621094,133.91990661621094,61458
2021-04-22 11:43:00,133.9199981689453,133.95989990234375,133.8800048828125,133.94500732421875,133.94500732421875,83522
2021-04-22 11:44:00,133.94000244140625,133.9499969482422,133.89999389648438,133.9342041015625,133.9342041015625,69248
2021-04-22 11:45:00,133.93800354003906,133.94000244140625,133.83999633789062,133.8560028076172,133.8560028076172,83594
2021-04-22 11:46:00,133.8592071533203,133.86000061035156,133.80999755859375,133.8249969482422,133.8249969482422,94408
2021-04-22 11:47:00,133.82000732421875,133.86000061035156,133.7899932861328,133.8596954345703,133.8596954345703,97523
2021-04-22 11:48:00,133.86000061035156,133.88999938964844,133.85499572753906,133.85499572753906,133.85499572753906,53721
2021-04-22 11:49:00,133.85499572753906,133.86500549316406,133.8249969482422,133.85009765625,133.85009765625,64317
2021-04-22 11:50:00,133.85499572753906,133.92999267578125,133.85000610351562,133.9149932861328,133.9149932861328,64767
2021-04-22 11:51:00,133.91000366210938,134.0,133.91000366210938,133.99200439453125,133.99200439453125,121198
2021-04-22 11:52:00,133.99009704589844,134.02499389648438,133.9499969482422,133.9615020751953,133.9615020751953,142469
2021-04-22 11:53:00,133.96009826660156,133.9799041748047,133.88999938964844,133.90890502929688,133.90890502929688,77785
2021-04-22 11:54:00,133.90220642089844,133.90499877929688,133.85000610351562,133.85499572753906,133.85499572753906,89752
2021-04-22 11:55:00,133.85830688476562,133.89500427246094,133.82000732421875,133.88499450683594,133.88499450683594,82758
2021-04-22 11:56:00,133.889892578125,133.9199981689453,133.85000610351562,133.87010192871094,133.87010192871094,77107
2021-04-22 11:57:00,133.8699951171875,133.8699951171875,133.75999450683594,133.75999450683594,133.75999450683594,124925
2021-04-22 11:58:00,133.77000427246094,133.78990173339844,133.7100067138672,133.71449279785156,133.71449279785156,130257
2021-04-22 11:59:00,133.7100067138672,133.8300018310547,133.6999969482422,133.81170654296875,133.81170654296875,110333
2021-04-22 12:00:00,133.82000732421875,133.8300018310547,133.75999450683594,133.7698974609375,133.7698974609375,62921
2021-04-22 12:01:00,133.76010131835938,133.77000427246094,133.68499755859375,133.72000122070312,133.72000122070312,108986
2021-04-22 12:02:00,133.72500610351562,133.75,133.69000244140625,133.70799255371094,133.70799255371094,80799
2021-04-22 12:03:00,133.70570373535156,133.82000732421875,133.70010375976562,133.80999755859375,133.80999755859375,130591
2021-04-22 12:04:00,133.8000030517578,133.81500244140625,133.70559692382812,133.7301025390625,133.7301025390625,85775
2021-04-22 12:05:00,133.73500061035156,133.75,133.7001953125,133.7176055908203,133.7176055908203,67345
2021-04-22 12:06:00,133.71009826660156,133.727294921875,133.6199951171875,133.65499877929688,133.65499877929688,196518
2021-04-22 12:07:00,133.6649932861328,133.72000122070312,133.64540100097656,133.6999969482422,133.6999969482422,138620
2021-04-22 12:08:00,133.69500732421875,133.7050018310547,133.57000732421875,133.57000732421875,133.57000732421875,98752
2021-04-22 12:09:00,133.5800018310547,133.60870361328125,133.5399932861328,133.5749969482422,133.5749969482422,104827
2021-04-22 12:10:00,133.57000732421875,133.6199951171875,133.5399932861328,133.5543975830078,133.5543975830078,91654
2021-04-22 12:11:00,133.55999755859375,133.60000610351562,133.55999755859375,133.5850067138672,133.5850067138672,55108
2021-04-22 12:12:00,133.5800018310547,133.58999633789062,133.5399932861328,133.5800018310547,133.5800018310547,83096
2021-04-22 12:13:00,133.5800018310547,133.61000061035156,133.5500030517578,133.59500122070312,133.59500122070312,80292
2021-04-22 12:14:00,133.60000610351562,133.639892578125,133.59010314941406,133.6300048828125,133.6300048828125,121606
2021-04-22 12:15:00,133.63009643554688,133.6999969482422,133.60000610351562,133.65789794921875,133.65789794921875,137717
2021-04-22 12:16:00,133.64999389648438,133.69500732421875,133.6304931640625,133.64500427246094,133.64500427246094,77023
2021-04-22 12:17:00,133.64500427246094,133.6999969482422,133.6300048828125,133.68499755859375,133.68499755859375,86525
2021-04-22 12:18:00,133.69000244140625,133.72000122070312,133.6699981689453,133.7093048095703,133.7093048095703,122360
2021-04-22 12:19:00,133.7100067138672,133.74000549316406,133.67999267578125,133.6999969482422,133.6999969482422,87469
2021-04-22 12:20:00,133.68299865722656,133.75,133.68299865722656,133.7283935546875,133.7283935546875,94892
2021-04-22 12:21:00,133.72500610351562,133.77000427246094,133.72500610351562,133.74000549316406,133.74000549316406,95996
2021-04-22 12:22:00,133.74000549316406,133.7816925048828,133.74000549316406,133.74929809570312,133.74929809570312,73256
2021-04-22 12:23:00,133.7449951171875,133.82000732421875,133.7449951171875,133.7698974609375,133.7698974609375,82514
